TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=202, J=155, F=POINT
154.83146891 42.9166928232 0.0535727247 0.070375334 1
155.7799009383 42.9166928232 0.0554443677 0.0542434814 1
156.7283329666 42.9166928232 0.0674805304 0.0374939109 1
157.6767649949 42.9166928232 0.0750913821 0.0581225553 1
158.6251970232 42.9166928232 0.0646594064 0.057409924 1
159.5736290514 42.9166928232 0.0507763456 0.0568708164 1
160.5220610797 42.9166928232 0.0572810321 0.0734307588 1
161.470493108 42.9166928232 0.0690074731 0.0743261758 1
162.4189251363 42.9166928232 0.0715186608 0.076768378 1
163.3673571646 42.9166928232 0.0743671986 0.0814054658 1
164.3157891929 42.9166928232 0.0803082407 0.0736445608 1
165.2642212212 42.9166928232 0 -0 0
166.2126532495 42.9166928232 0 -0 0
-24.4221844375 41.9682607949 0 -0 0
-23.4737524092 41.9682607949 0 -0 0
-22.5253203809 41.9682607949 0.102073849 0.1369710659 1
-21.5768883526 41.9682607949 0.1162108639 0.10580463 1
-20.6284563243 41.9682607949 0.1063225448 0.0981616767 1
-19.680024296 41.9682607949 0.0859717383 0.116574328 1
-18.7315922678 41.9682607949 0.0974041676 0.1333440092 1
-17.7831602395 41.9682607949 0.1141949786 0.1249826959 1
-16.8347282112 41.9682607949 0.1252084539 0.092793705 1
-15.8862961829 41.9682607949 0.1221336975 0.0775618184 1
-14.9378641546 41.9682607949 0.1106311155 0.1063315166 1
-13.9894321263 41.9682607949 0.1185969012 0.1218162785 1
-13.041000098 41.9682607949 0.1153256995 0.1011508921 1
-12.0925680697 41.9682607949 0.1003757045 0.0779618194 1
-11.1441360414 41.9682607949 0.0944898306 0.0798867504 1
-10.1957040131 41.9682607949 0.0845136423 0.0803727214 1
-9.2472719848 41.9682607949 0.0736836972 0.0838019511 1
-8.2988399565 41.9682607949 0.0840402078 0.0853697273 1
-7.3504079282 41.9682607949 0.1081818342 0.0817970691 1
-6.4019758999 41.9682607949 0.1184949182 0.0888158848 1
-5.4535438716 41.9682607949 0.1113395448 0.0918626155 1
-4.5051118433 41.9682607949 0.1023380999 0.0941110666 1
-3.5566798151 41.9682607949 0.1036491585 0.0882368774 1
-2.6082477868 41.9682607949 0.103974502 0.0874627056 1
-1.6598157585 41.9682607949 0.0980418764 0.0927632754 1
-0.7113837302 41.9682607949 0.0967940808 0.0934986264 1
0.2370482981 41.9682607949 0.0879844122 0.1011150934 1
1.1854803264 41.9682607949 0.0740139492 0.0950640871 1
2.1339123547 41.9682607949 0.0937678048 0.0829601818 1
3.082344383 41.9682607949 0.1301619449 0.0974066219 1
4.0307764113 41.9682607949 0 -0 0
4.9792084396 41.9682607949 0 -0 0
5.9276404679 41.9682607949 0 -0 0
6.8760724962 41.9682607949 0 -0 0
7.8245045245 41.9682607949 0 -0 0
8.7729365528 41.9682607949 0 -0 0
9.7213685811 41.9682607949 0 -0 0
10.6698006094 41.9682607949 0 -0 0
11.6182326376 41.9682607949 0 -0 0
12.5666646659 41.9682607949 0 -0 0
13.5150966942 41.9682607949 0 -0 0
14.4635287225 41.9682607949 0 -0 0
15.4119607508 41.9682607949 0 -0 0
16.3603927791 41.9682607949 0 -0 0
17.3088248074 41.9682607949 0 -0 0
18.2572568357 41.9682607949 0 -0 0
19.205688864 41.9682607949 0 -0 0
20.1541208923 41.9682607949 0 -0 0
21.1025529206 41.9682607949 0 -0 0
22.0509849489 41.9682607949 0 -0 0
22.9994169772 41.9682607949 0 -0 0
23.9478490055 41.9682607949 0 -0 0
24.8962810338 41.9682607949 0 -0 0
25.844713062 41.9682607949 0.0780295808 0.09211315 1
26.7931450903 41.9682607949 0.0750572995 0.0895247369 1
27.7415771186 41.9682607949 0.0817763558 0.0805854634 1
28.6900091469 41.9682607949 0.0805096071 0.0629826629 1
29.6384411752 41.9682607949 0.0755941421 0.055724499 1
30.5868732035 41.9682607949 0.0831515985 0.0496878999 1
31.5353052318 41.9682607949 0.0977968057 0.0388822517 1
32.4837372601 41.9682607949 0.1024806514 0.0458782121 1
33.4321692884 41.9682607949 0.0937141508 0.0665888927 1
34.3806013167 41.9682607949 0.0823109838 0.0749347673 1
35.329033345 41.9682607949 0.0832091769 0.0684786117 1
36.2774653733 41.9682607949 0.0818812347 0.0615469017 1
37.2258974016 41.9682607949 0.0838637314 0.0548314354 1
38.1743294299 41.9682607949 0.0911408357 0.0709126435 1
39.1227614582 41.9682607949 0.0895435385 0.0821156932 1
40.0711934865 41.9682607949 0.0868485177 0.0637776742 1
41.0196255147 41.9682607949 0.0875164668 0.0557682032 1
41.968057543 41.9682607949 0.0875916227 0.0654595409 1
42.9164895713 41.9682607949 0.0846920115 0.0810422856 1
43.8649215996 41.9682607949 0.0829579736 0.082938194 1
44.8133536279 41.9682607949 0.0856442497 0.0768370039 1
45.7617856562 41.9682607949 0.0821382551 0.0838688041 1
46.7102176845 41.9682607949 0.08393531 0.081572453 1
47.6586497128 41.9682607949 0.10185717 0.0730128395 1
48.6070817411 41.9682607949 0.1063103301 0.0763691026 1
49.5555137694 41.9682607949 0.0901345335 0.0697079275 1
50.5039457977 41.9682607949 0.0780056877 0.0671475843 1
51.452377826 41.9682607949 0.0817918577 0.0728041101 1
52.4008098543 41.9682607949 0.0876284436 0.0716214324 1
53.3492418826 41.9682607949 0.082263065 0.0762981676 1
54.2976739109 41.9682607949 0.0801399348 0.083253449 1
55.2461059391 41.9682607949 0.0985790156 0.0836801949 1
56.1945379674 41.9682607949 0.0975837103 0.0791979365 1
57.1429699957 41.9682607949 0.0673100604 0.0663573301 1
58.091402024 41.9682607949 0.0568267525 0.0433105028 1
59.0398340523 41.9682607949 0.0726988464 0.0502131461 1
59.9882660806 41.9682607949 0.0828679151 0.0697325462 1
60.9366981089 41.9682607949 0.0849479089 0.0749559159 1
61.8851301372 41.9682607949 0.0892779248 0.0726904046 1
62.8335621655 41.9682607949 0.0894674677 0.0689448789 1
63.7819941938 41.9682607949 0.0795679433 0.0681646754 1
64.7304262221 41.9682607949 0.0753529831 0.0662818524 1
65.6788582504 41.9682607949 0.0789494651 0.0616452315 1
66.6272902787 41.9682607949 0.0748185885 0.0521566516 1
67.575722307 41.9682607949 0.0805165221 0.0616262028 1
68.5241543353 41.9682607949 0.0967614177 0.0755984703 1
69.4725863636 41.9682607949 0.0976833336 0.07701066 1
70.4210183918 41.9682607949 0.0919308754 0.0824449169 1
71.3694504201 41.9682607949 0.087836542 0.0775610549 1
72.3178824484 41.9682607949 0.0751418373 0.0675805512 1
73.2663144767 41.9682607949 0.0768789857 0.0752753981 1
74.214746505 41.9682607949 0.0847808207 0.0894552403 1
75.1631785333 41.9682607949 0.0827127451 0.0833081818 1
76.1116105616 41.9682607949 0.0776548043 0.0685733895 1
77.0600425899 41.9682607949 0.0787461049 0.054188635 1
78.0084746182 41.9682607949 0.0761394391 0.0301675723 1
78.9569066465 41.9682607949 0.0655105702 0.047409199 1
79.9053386748 41.9682607949 0.0740153814 0.0601575956 1
80.8537707031 41.9682607949 0.075396088 0.0509659705 1
81.8022027314 41.9682607949 0.060258935 0.0509062407 1
82.7506347597 41.9682607949 0.0582355164 0.0601343586 1
83.699066788 41.9682607949 0.0535916967 0.0628171141 1
84.6474988163 41.9682607949 0.0441002112 0.0509839803 1
85.5959308445 41.9682607949 0.0394164097 0.0521528155 1
86.5443628728 41.9682607949 0.0411446999 0.0578526009 1
87.4927949011 41.9682607949 0.0503694738 0.0534352206 1
88.4412269294 41.9682607949 0.0675042028 0.0732524969 1
89.3896589577 41.9682607949 0.0741314467 0.0862656112 1
90.338090986 41.9682607949 0.072436993 0.0792914966 1
91.2865230143 41.9682607949 0.0641564824 0.0640028771 1
92.2349550426 41.9682607949 0.0590308242 0.0556426615 1
93.1833870709 41.9682607949 0.0638157002 0.0574065801 1
94.1318190992 41.9682607949 0.0587536646 0.0535791034 1
95.0802511275 41.9682607949 0.0618613806 0.0432616439 1
96.0286831558 41.9682607949 0.0748656493 0.0375052834 1
96.9771151841 41.9682607949 0.0769085257 0.0388211402 1
97.9255472124 41.9682607949 0.0602267767 0.0480039575 1
98.8739792407 41.9682607949 0.0487854513 0.0595393509 1
99.8224112689 41.9682607949 0.0625710781 0.0573686173 1
100.7708432972 41.9682607949 0.0761762789 0.0460243063 1
101.7192753255 41.9682607949 0.0754696351 0.04643997 1
102.6677073538 41.9682607949 0.072940018 0.0896271867 1
103.6161393821 41.9682607949 0 -0 0
104.5645714104 41.9682607949 0 -0 0
105.5130034387 41.9682607949 0 -0 0
106.461435467 41.9682607949 0 -0 0
107.4098674953 41.9682607949 0 -0 0
108.3582995236 41.9682607949 0 -0 0
109.3067315519 41.9682607949 0 -0 0
110.2551635802 41.9682607949 0 -0 0
111.2035956085 41.9682607949 0 -0 0
112.1520276368 41.9682607949 0 -0 0
113.1004596651 41.9682607949 0.0999259613 0.0571495533 1
114.0488916934 41.9682607949 0.0914522547 0.0594932428 1
114.9973237216 41.9682607949 0.080547835 0.059990091 1
115.9457557499 41.9682607949 0.0642308055 0.0542900501 1
116.8941877782 41.9682607949 0.0575556238 0.0393511562 1
117.8426198065 41.9682607949 0.0593198074 0.0368280344 1
118.7910518348 41.9682607949 0.0611042438 0.0432227662 1
119.7394838631 41.9682607949 0.0675999963 0.0458351735 1
120.6879158914 41.9682607949 0.0712174251 0.048212914 1
121.6363479197 41.9682607949 0.0720998512 0.0511498067 1
122.584779948 41.9682607949 0.0731228541 0.0535376389 1
123.5332119763 41.9682607949 0.0753112095 0.0563144088 1
124.4816440046 41.9682607949 0.0757224788 0.0513629652 1
125.4300760329 41.9682607949 0.0781503149 0.0494414191 1
126.3785080612 41.9682607949 0.0782658943 0.0541268294 1
127.3269400895 41.9682607949 0.0731614921 0.060766755 1
128.2753721178 41.9682607949 0.0707846159 0.0674958556 1
129.2238041461 41.9682607949 0.0647279124 0.062683383 1
130.1722361743 41.9682607949 0.0553590033 0.0568899524 1
131.1206682026 41.9682607949 0.0537919716 0.0682759392 1
132.0691002309 41.9682607949 0.0539658044 0.0691819684 1
133.0175322592 41.9682607949 0.0456700601 0.0601149576 1
133.9659642875 41.9682607949 0.045765371 0.0490673523 1
134.9143963158 41.9682607949 0.0578255594 0.041863691 1
135.8628283441 41.9682607949 0.0645423759 0.0489288577 1
136.8112603724 41.9682607949 0.0651477939 0.0494119674 1
137.7596924007 41.9682607949 0.0583345213 0.0463083682 1
138.708124429 41.9682607949 0.0534757702 0.0470669499 1
139.6565564573 41.9682607949 0.0537233962 0.0461350875 1
140.6049884856 41.9682607949 0.077162972 0.0602784874 1
141.5534205139 41.9682607949 0.0983568916 0.0763512789 1
142.5018525422 41.9682607949 0.0936782385 0.0741621412 1
143.4502845705 41.9682607949 0.079176832 0.0589418321 1
144.3987165987 41.9682607949 0.065020025 0.0568416865 1
145.347148627 41.9682607949 0.0629631988 0.0605427887 1
146.2955806553 41.9682607949 0.0631069175 0.059592254 1
147.2440126836 41.9682607949 0.055264541 0.0705056518 1
148.1924447119 41.9682607949 0.0611186794 0.0708695764 1
149.1408767402 41.9682607949 0.0705977608 0.0576183127 1
150.0893087685 41.9682607949 0.0634148285 0.0564835538 1
151.0377407968 41.9682607949 0.0554607339 0.0647560706 1
151.9861728251 41.9682607949 0.0520666215 0.0687678346 1
152.9346048534 41.9682607949 0.0525774668 0.0624733855 1
153.8830368817 41.9682607949 0.059742894 0.0627338382 1
154.83146891 41.9682607949 0.0596590628 0.0684679743 1
155.7799009383 41.9682607949 0.056390713 0.0570297215 1
156.7283329666 41.9682607949 0.0619420761 0.0524252842 1
157.6767649949 41.9682607949 0.0676589248 0.069928594 1
158.6251970232 41.9682607949 0.0619619376 0.0671548967 1
159.5736290514 41.9682607949 0.0585967595 0.0615150273 1
160.5220610797 41.9682607949 0.0675615981 0.0730269786 1
161.470493108 41.9682607949 0.078756042 0.0757597918 1
162.4189251363 41.9682607949 0.0821100906 0.0812857664 1
163.3673571646 41.9682607949 0.0790577384 0.0820404363 1
164.3157891929 41.9682607949 0.0819951295 0.069431525 1
165.2642212212 41.9682607949 0 -0 0
166.2126532495 41.9682607949 0 -0 0
-24.4221844375 41.0198287666 0 -0 0
-23.4737524092 41.0198287666 0 -0 0
-22.5253203809 41.0198287666 0.1024527518 0.1433596241 1
-21.5768883526 41.0198287666 0.1112517325 0.1095567994 1
-20.6284563243 41.0198287666 0.1095899987 0.1009765356 1
-19.680024296 41.0198287666 0.0918218955 0.1230492347 1
-18.7315922678 41.0198287666 0.0909202828 0.1323119526 1
-17.7831602395 41.0198287666 0.1037717917 0.111240666 1
-16.8347282112 41.0198287666 0.1158065664 0.0789600142 1
-15.8862961829 41.0198287666 0.1121530486 0.058217352 1
-14.9378641546 41.0198287666 0.1158365858 0.085382226 1
-13.9894321263 41.0198287666 0.1276904172 0.1114535154 1
-13.041000098 41.0198287666 0.1121276854 0.10394488 1
-12.0925680697 41.0198287666 0.0887154161 0.0905611028 1
-11.1441360414 41.0198287666 0.0809701455 0.0904096678 1
-10.1957040131 41.0198287666 0.0817399387 0.0836884159 1
-9.2472719848 41.0198287666 0.0888439863 0.075698226 1
-8.2988399565 41.0198287666 0.0905768507 0.0930558991 1
-7.3504079282 41.0198287666 0.103909933 0.110490848 1
-6.4019758999 41.0198287666 0.1159304929 0.1130280677 1
-5.4535438716 41.0198287666 0.1087346771 0.1068453935 1
-4.5051118433 41.0198287666 0.0968534699 0.1026602761 1
-3.5566798151 41.0198287666 0.1034174571 0.0964021115 1
-2.6082477868 41.0198287666 0.1115361415 0.0951223847 1
-1.6598157585 41.0198287666 0.1019045399 0.1037242766 1
-0.7113837302 41.0198287666 0.0948649983 0.1045920527 1
0.2370482981 41.0198287666 0.0895157903 0.0963580287 1
1.1854803264 41.0198287666 0.0889022523 0.0735414737 1
2.1339123547 41.0198287666 0.1074488114 0.0694131776 1
3.082344383 41.0198287666 0.1101287089 0.1005100161 1
4.0307764113 41.0198287666 0.010824811 0.040866575 1
4.9792084396 41.0198287666 0 -0 0
5.9276404679 41.0198287666 0 -0 0
6.8760724962 41.0198287666 0 -0 0
7.8245045245 41.0198287666 0 -0 0
8.7729365528 41.0198287666 0 -0 0
9.7213685811 41.0198287666 0 -0 0
10.6698006094 41.0198287666 0 -0 0
11.6182326376 41.0198287666 0 -0 0
12.5666646659 41.0198287666 0 -0 0
13.5150966942 41.0198287666 0 -0 0
14.4635287225 41.0198287666 0 -0 0
15.4119607508 41.0198287666 0 -0 0
16.3603927791 41.0198287666 0 -0 0
17.3088248074 41.0198287666 0 -0 0
18.2572568357 41.0198287666 0 -0 0
19.205688864 41.0198287666 0 -0 0
20.1541208923 41.0198287666 0 -0 0
21.1025529206 41.0198287666 0 -0 0
22.0509849489 41.0198287666 0 -0 0
22.9994169772 41.0198287666 0 -0 0
23.9478490055 41.0198287666 0 -0 0
24.8962810338 41.0198287666 0 -0 0
25.844713062 41.0198287666 0.0663291277 0.0917709482 1
26.7931450903 41.0198287666 0.0643886696 0.0960212907 1
27.7415771186 41.0198287666 0.0799770612 0.0878728014 1
28.6900091469 41.0198287666 0.0890748864 0.0674409902 1
29.6384411752 41.0198287666 0.0920917679 0.0532998049 1
30.5868732035 41.0198287666 0.102262925 0.0483736614 1
31.5353052318 41.0198287666 0.1166424176 0.0527722685 1
32.4837372601 41.0198287666 0.1160379775 0.0607296691 1
33.4321692884 41.0198287666 0.1003639377 0.0742645343 1
34.3806013167 41.0198287666 0.0807627537 0.0845076864 1
35.329033345 41.0198287666 0.0765406956 0.0783541672 1
36.2774653733 41.0198287666 0.0791204462 0.060627907 1
37.2258974016 41.0198287666 0.0892233623 0.0503920011 1
38.1743294299 41.0198287666 0.0982549655 0.0721107347 1
39.1227614582 41.0198287666 0.0930408136 0.0808311146 1
40.0711934865 41.0198287666 0.0796713837 0.0643977865 1
41.0196255147 41.0198287666 0.0706662794 0.0629329396 1
41.968057543 41.0198287666 0.0761611998 0.0734132127 1
42.9164895713 41.0198287666 0.0855200771 0.0812833058 1
43.8649215996 41.0198287666 0.0831079511 0.0733826002 1
44.8133536279 41.0198287666 0.0721057189 0.0789565946 1
45.7617856562 41.0198287666 0.0692250354 0.0996580447 1
46.7102176845 41.0198287666 0.0715298661 0.0948371555 1
47.6586497128 41.0198287666 0.0881817471 0.0791511092 1
48.6070817411 41.0198287666 0.097500182 0.0814540723 1
49.5555137694 41.0198287666 0.092855378 0.0744722983 1
50.5039457977 41.0198287666 0.0864700187 0.0657606315 1
51.452377826 41.0198287666 0.0752555555 0.075020567 1
52.4008098543 41.0198287666 0.0749500925 0.076611555 1
53.3492418826 41.0198287666 0.0774174372 0.0813000253 1
54.2976739109 41.0198287666 0.0749505783 0.0980181788 1
55.2461059391 41.0198287666 0.0879835542 0.1035298756 1
56.1945379674 41.0198287666 0.0981463515 0.092575171 1
57.1429699957 41.0198287666 0.0831662487 0.0689813653 1
58.091402024 41.0198287666 0.0663902455 0.0466798356 1
59.0398340523 41.0198287666 0.0715968452 0.0569197637 1
59.9882660806 41.0198287666 0.0806968913 0.0758227141 1
60.9366981089 41.0198287666 0.0789262786 0.078150296 1
61.8851301372 41.0198287666 0.0781184468 0.0721125076 1
62.8335621655 41.0198287666 0.0837623731 0.0645491015 1
63.7819941938 41.0198287666 0.0861611992 0.0597402315 1
64.7304262221 41.0198287666 0.0868289842 0.0638165645 1
65.6788582504 41.0198287666 0.0917766518 0.0700081096 1
66.6272902787 41.0198287666 0.080731933 0.0685592378 1
67.575722307 41.0198287666 0.0618789519 0.0776915053 1
68.5241543353 41.0198287666 0.0746070011 0.0828118952 1
69.4725863636 41.0198287666 0.0846402377 0.0738507475 1
70.4210183918 41.0198287666 0.0880450821 0.0755336363 1
71.3694504201 41.0198287666 0.0939502371 0.0729306992 1
72.3178824484 41.0198287666 0.085744485 0.064529934 1
73.2663144767 41.0198287666 0.0766699283 0.0758774848 1
74.214746505 41.0198287666 0.0765332381 0.0900010736 1
75.1631785333 41.0198287666 0.0750679495 0.0777326354 1
76.1116105616 41.0198287666 0.0739940751 0.065134557 1
77.0600425899 41.0198287666 0.0720170295 0.0653242576 1
78.0084746182 41.0198287666 0.0599652955 0.050794857 1
78.9569066465 41.0198287666 0.0549399105 0.0535391657 1
79.9053386748 41.0198287666 0.073324555 0.064308441 1
80.8537707031 41.0198287666 0.0731275482 0.0613367023 1
81.8022027314 41.0198287666 0.0528296291 0.056779004 1
82.7506347597 41.0198287666 0.0501225829 0.0612135328 1
83.699066788 41.0198287666 0.0547449543 0.0659289437 1
84.6474988163 41.0198287666 0.0543078548 0.0604279538 1
85.5959308445 41.0198287666 0.0504759774 0.0617034156 1
86.5443628728 41.0198287666 0.0480367215 0.0677311911 1
87.4927949011 41.0198287666 0.0541464828 0.0632794948 1
88.4412269294 41.0198287666 0.06667697 0.0662480978 1
89.3896589577 41.0198287666 0.0795389333 0.0705263399 1
90.338090986 41.0198287666 0.0822511152 0.0639235949 1
91.2865230143 41.0198287666 0.0695119492 0.0525029828 1
92.2349550426 41.0198287666 0.0597454745 0.0531975696 1
93.1833870709 41.0198287666 0.0591105355 0.0625793117 1
94.1318190992 41.0198287666 0.052490604 0.0624655493 1
95.0802511275 41.0198287666 0.0598299177 0.0469123477 1
96.0286831558 41.0198287666 0.0681179679 0.037882672 1
96.9771151841 41.0198287666 0.065331854 0.0420374449 1
97.9255472124 41.0198287666 0.0576635438 0.0503561834 1
98.8739792407 41.0198287666 0.0602972448 0.0593211513 1
99.8224112689 41.0198287666 0.074380814 0.0537087019 1
100.7708432972 41.0198287666 0.083691009 0.0426172126 1
101.7192753255 41.0198287666 0.0767937413 0.0435323965 1
102.6677073538 41.0198287666 0.0937601453 0.0806886893 1
103.6161393821 41.0198287666 0 -0 0
104.5645714104 41.0198287666 0 -0 0
105.5130034387 41.0198287666 0 -0 0
106.461435467 41.0198287666 0 -0 0
107.4098674953 41.0198287666 0 -0 0
108.3582995236 41.0198287666 0 -0 0
109.3067315519 41.0198287666 0 -0 0
110.2551635802 41.0198287666 0 -0 0
111.2035956085 41.0198287666 0 -0 0
112.1520276368 41.0198287666 0 -0 0
113.1004596651 41.0198287666 0.0768550989 0.0490904032 1
114.0488916934 41.0198287666 0.0801413354 0.0477645462 1
114.9973237216 41.0198287666 0.0733285172 0.0474299723 1
115.9457557499 41.0198287666 0.0632249197 0.0403549726 1
116.8941877782 41.0198287666 0.0613352953 0.0370647927 1
117.8426198065 41.0198287666 0.0591252676 0.0482663282 1
118.7910518348 41.0198287666 0.0520876882 0.055000246 1
119.7394838631 41.0198287666 0.0609421209 0.0501768394 1
120.6879158914 41.0198287666 0.0684517405 0.0476640807 1
121.6363479197 41.0198287666 0.0641590313 0.0510871936 1
122.584779948 41.0198287666 0.062152408 0.0557979956 1
123.5332119763 41.0198287666 0.068645252 0.061051145 1
124.4816440046 41.0198287666 0.0685167701 0.0552487868 1
125.4300760329 41.0198287666 0.0682201086 0.0483958858 1
126.3785080612 41.0198287666 0.0709822473 0.0557114135 1
127.3269400895 41.0198287666 0.070298525 0.0632626617 1
128.2753721178 41.0198287666 0.0692454585 0.0643605366 1
129.2238041461 41.0198287666 0.0656754943 0.0552214614 1
130.1722361743 41.0198287666 0.0586337255 0.0494003489 1
131.1206682026 41.0198287666 0.0543610987 0.0593522434 1
132.0691002309 41.0198287666 0.0503430254 0.0649482571 1
133.0175322592 41.0198287666 0.0457281084 0.0636472239 1
133.9659642875 41.0198287666 0.0544289296 0.0574056968 1
134.9143963158 41.0198287666 0.0632548256 0.0467419471 1
135.8628283441 41.0198287666 0.0625075375 0.0435981138 1
136.8112603724 41.0198287666 0.0576760361 0.0408269717 1
137.7596924007 41.0198287666 0.0538150446 0.0432972628 1
138.708124429 41.0198287666 0.0561969051 0.0480953882 1
139.6565564573 41.0198287666 0.0603742178 0.0483840875 1
140.6049884856 41.0198287666 0.0754680578 0.0603837385 1
141.5534205139 41.0198287666 0.0860115056 0.076328452 1
142.5018525422 41.0198287666 0.0806135459 0.0766673856 1
143.4502845705 41.0198287666 0.0746227553 0.0609776042 1
144.3987165987 41.0198287666 0.0674410723 0.0552527049 1
145.347148627 41.0198287666 0.0623960528 0.0590438466 1
146.2955806553 41.0198287666 0.0576413667 0.0641347975 1
147.2440126836 41.0198287666 0.0548038134 0.0782189155 1
148.1924447119 41.0198287666 0.0687545095 0.0800858076 1
149.1408767402 41.0198287666 0.0764341322 0.0690958469 1
150.0893087685 41.0198287666 0.0654278431 0.0655838964 1
151.0377407968 41.0198287666 0.0575625893 0.0647118427 1
151.9861728251 41.0198287666 0.0552603201 0.0585426071 1
152.9346048534 41.0198287666 0.0535989208 0.047103389 1
153.8830368817 41.0198287666 0.060904543 0.049113227 1
154.83146891 41.0198287666 0.0628266727 0.0619412937 1
155.7799009383 41.0198287666 0.0571568153 0.0655931774 1
156.7283329666 41.0198287666 0.0555180409 0.0696865896 1
157.6767649949 41.0198287666 0.0591798238 0.0763573295 1
158.6251970232 41.0198287666 0.062344197 0.0687024517 1
159.5736290514 41.0198287666 0.0652633038 0.0601051341 1
160.5220610797 41.0198287666 0.0659014227 0.0686552143 1
161.470493108 41.0198287666 0.0719876725 0.0752048921 1
162.4189251363 41.0198287666 0.077821943 0.0779730814 1
163.3673571646 41.0198287666 0.0742740108 0.0710334848 1
164.3157891929 41.0198287666 0.073047042 0.0644982867 1
165.2642212212 41.0198287666 0 -0 0
166.2126532495 41.0198287666 0 -0 0
-24.4221844375 40.0713967383 0 -0 0
-23.4737524092 40.0713967383 0 -0 0
-22.5253203809 40.0713967383 0.0904931709 0.1464364625 1
-21.5768883526 40.0713967383 0.0889043533 0.1053953544 1
-20.6284563243 40.0713967383 0.0918821679 0.08745692 1
-19.680024296 40.0713967383 0.084269518 0.1084241857 1
-18.7315922678 40.0713967383 0.090561557 0.1126876325 1
-17.7831602395 40.0713967383 0.1056800536 0.0888705672 1
-16.8347282112 40.0713967383 0.1131929035 0.0797347287 1
-15.8862961829 40.0713967383 0.1073781981 0.0735870582 1
-14.9378641546 40.0713967383 0.1100331109 0.0794047731 1
-13.9894321263 40.0713967383 0.1110829723 0.0973735866 1
-13.041000098 40.0713967383 0.1011159767 0.0976178435 1
-12.0925680697 40.0713967383 0.0984596885 0.0996602214 1
-11.1441360414 40.0713967383 0.0953725344 0.1060233091 1
-10.1957040131 40.0713967383 0.0953566098 0.096925099 1
-9.2472719848 40.0713967383 0.0982465742 0.0735928185 1
-8.2988399565 40.0713967383 0.0869652769 0.0935831894 1
-7.3504079282 40.0713967383 0.0907906022 0.1232146258 1
-6.4019758999 40.0713967383 0.1068143771 0.1236621418 1
-5.4535438716 40.0713967383 0.1001216935 0.107014406 1
-4.5051118433 40.0713967383 0.0867570586 0.0992895017 1
-3.5566798151 40.0713967383 0.1055644616 0.1049988614 1
-2.6082477868 40.0713967383 0.1256524746 0.1022399467 1
-1.6598157585 40.0713967383 0.1212997012 0.0975562272 1
-0.7113837302 40.0713967383 0.1114397612 0.1012081928 1
0.2370482981 40.0713967383 0.1011177559 0.0932932851 1
1.1854803264 40.0713967383 0.1013069896 0.0688053432 1
2.1339123547 40.0713967383 0.1086081133 0.0748378065 1
3.082344383 40.0713967383 0.0942175417 0.0993900966 1
4.0307764113 40.0713967383 0.1475726094 0.1097465946 1
4.9792084396 40.0713967383 0 -0 0
5.9276404679 40.0713967383 0 -0 0
6.8760724962 40.0713967383 0 -0 0
7.8245045245 40.0713967383 0 -0 0
8.7729365528 40.0713967383 0 -0 0
9.7213685811 40.0713967383 0 -0 0
10.6698006094 40.0713967383 0 -0 0
11.6182326376 40.0713967383 0 -0 0
12.5666646659 40.0713967383 0 -0 0
13.5150966942 40.0713967383 0 -0 0
14.4635287225 40.0713967383 0 -0 0
15.4119607508 40.0713967383 0 -0 0
16.3603927791 40.0713967383 0 -0 0
17.3088248074 40.0713967383 0 -0 0
18.2572568357 40.0713967383 0 -0 0
19.205688864 40.0713967383 0 -0 0
20.1541208923 40.0713967383 0 -0 0
21.1025529206 40.0713967383 0 -0 0
22.0509849489 40.0713967383 0 -0 0
22.9994169772 40.0713967383 0 -0 0
23.9478490055 40.0713967383 0 -0 0
24.8962810338 40.0713967383 0 -0 0
25.844713062 40.0713967383 0.1017112683 0.079290872 1
26.7931450903 40.0713967383 0.0889339564 0.0847295453 1
27.7415771186 40.0713967383 0.0931528409 0.0740665622 1
28.6900091469 40.0713967383 0.1030397089 0.0548369496 1
29.6384411752 40.0713967383 0.1093941466 0.0592035403 1
30.5868732035 40.0713967383 0.1081786165 0.0716958502 1
31.5353052318 40.0713967383 0.108826805 0.0791453741 1
32.4837372601 40.0713967383 0.1018710693 0.0807762177 1
33.4321692884 40.0713967383 0.0864081185 0.0791038654 1
34.3806013167 40.0713967383 0.0700619339 0.0836164714 1
35.329033345 40.0713967383 0.0645222872 0.0798861762 1
36.2774653733 40.0713967383 0.0686373969 0.0661349286 1
37.2258974016 40.0713967383 0.0843612547 0.0621094419 1
38.1743294299 40.0713967383 0.0946158644 0.0770858097 1
39.1227614582 40.0713967383 0.0877850332 0.0800175351 1
40.0711934865 40.0713967383 0.072143177 0.0626604236 1
41.0196255147 40.0713967383 0.0672512392 0.0552651089 1
41.968057543 40.0713967383 0.0762825774 0.0617991965 1
42.9164895713 40.0713967383 0.0872441464 0.067832398 1
43.8649215996 40.0713967383 0.0845309045 0.0667365736 1
44.8133536279 40.0713967383 0.0711509002 0.0866907861 1
45.7617856562 40.0713967383 0.0735624142 0.1092186229 1
46.7102176845 40.0713967383 0.0810599579 0.1031553451 1
47.6586497128 40.0713967383 0.0908033469 0.087764648 1
48.6070817411 40.0713967383 0.0919988514 0.0882784176 1
49.5555137694 40.0713967383 0.0936831976 0.0835977266 1
